#SFR assuming the universal, Kroupa (2001) IMF (SFR_K01)
#and the corresponding correction factors (K_K01-IGIMF3) used to correct that SFR for the environment dependent IMF
#(described by the IGIMF3 model) for several metallicity ([Fe/H]) values;
#as shown in Fig. 2 in Chruslinska, M., Jerabkova, T., Nelemans, G., Yan, Z., 2020, A&A 
#col.1: [Fe/H], col.2: log10(SFR_K01 [Msun/yr]), col.3: log10(K_K01IGIMF3) 
-3 -1.2913043478260868 0.1965221038609978
-3 -1.2692307692307692 0.18974903464823606
-3 -1.2471571906354515 0.1830131963112549
-3 -1.2250836120401338 0.17631875370639186
-3 -1.2030100334448157 0.1696698716899846
-3 -1.180936454849498 0.16307071511837093
-3 -1.1588628762541804 0.15652544884788844
-3 -1.1367892976588627 0.15003823773487468
-3 -1.114715719063545 0.14361324663566732
-3 -1.0926421404682274 0.1372542616471357
-3 -1.0705685618729097 0.13096028306273502
-3 -1.0484949832775916 0.1247270315427592
-3 -1.026421404682274 0.11855016377449064
-3 -1.0043478260869563 0.11242533644521106
-3 -0.9822742474916386 0.10634820624220254
-3 -0.9602006688963209 0.10031442985274705
-3 -0.9381270903010033 0.09431966396412661
-3 -0.9160535117056856 0.08835956526362318
-3 -0.8939799331103679 0.08242979043851881
-3 -0.8719063545150498 0.07652599617609532
-3 -0.8498327759197322 0.070643839163635
-3 -0.8277591973244145 0.06477897608841969
-3 -0.8056856187290968 0.0589270636377314
-3 -0.7836120401337792 0.05308375849885212
-3 -0.7615384615384615 0.047244717359063854
-3 -0.7394648829431438 0.04140559690564859
-3 -0.7173913043478257 0.03556205382588823
-3 -0.695317725752508 0.02970974480706498
-3 -0.6732441471571904 0.02384437056640358
-3 -0.6511705685618727 0.017963885602551872
-3 -0.629096989966555 0.01206953124850625
-3 -0.6070234113712374 0.006162808743145064
-3 -0.5849498327759197 0.0002452193253466654
-3 -0.562876254180602 -0.005681735766010559
-3 -0.5408026755852839 -0.01161655529204841
-3 -0.5187290969899663 -0.017557738013888276
-3 -0.4966555183946486 -0.023503782692651926
-3 -0.47458193979933094 -0.029453188089460992
-3 -0.4525083612040133 -0.03540445296543712
-3 -0.4304347826086956 -0.04135607608170198
-3 -0.40836120401337794 -0.047306556199377174
-3 -0.38628762541805983 -0.05325439207958449
-3 -0.36421404682274217 -0.05919808248344534
-3 -0.3421404682274245 -0.06513612617208146
-3 -0.32006688963210683 -0.07106702190661451
-3 -0.29799331103678917 -0.07698926844816614
-3 -0.27591973244147144 -0.08290136455785801
-3 -0.2538461538461538 -0.08880180925526773
-3 -0.2317725752508362 -0.09468925489072745
-3 -0.20969899665551808 -0.10056276566553916
-3 -0.18762541806020036 -0.10642147421729711
-3 -0.16555183946488272 -0.11226451318359598
-3 -0.14347826086956508 -0.11809101520203032
-3 -0.12140468227424736 -0.12390011291019458
-3 -0.09933110367892972 -0.12969093894568337
-3 -0.07725752508361207 -0.13546262594609115
-3 -0.055183946488293965 -0.14121430654901265
-3 -0.03311036789297629 -0.1469451133920421
-3 -0.011036789297658616 -0.15265417911277415
-3 0.011036789297659035 -0.1583406363488034
-3 0.03311036789297669 -0.1640036177377243
-3 0.05518394648829442 -0.16964225591713145
-3 0.07725752508361201 -0.17525568352461923
-3 0.09933110367892971 -0.18084303319778242
-3 0.12140468227424785 -0.18640343757421537
-3 0.14347826086956547 -0.1919360292915126
-3 0.16555183946488317 -0.19743994243854546
-3 0.1876254180602008 -0.20291489124474507
-3 0.2096989966555185 -0.20836205399578253
-3 0.2317725752508362 -0.2137828363586661
-3 0.25384615384615383 -0.21917864400040415
-3 0.27591973244147194 -0.22455088258800526
-3 0.2979933110367896 -0.2299009577884776
-3 0.3200668896321073 -0.23523027526882972
-3 0.342140468227425 -0.24054024069607005
-3 0.36421404682274267 -0.2458322597372069
-3 0.3862876254180603 -0.25110773805924863
-3 0.40836120401337794 -0.25636808132920386
-3 0.4304347826086956 -0.2616146952140808
-3 0.4525083612040137 -0.26684898538088814
-3 0.4745819397993314 -0.27207235749663394
-3 0.49665551839464905 -0.2772862172283267
-3 0.5187290969899667 -0.2824919702429749
-3 0.5408026755852844 -0.28769102220758697
-3 0.562876254180602 -0.2928847787891712
-3 0.5849498327759197 -0.298074524873807
-3 0.6070234113712378 -0.3032600652854178
-3 0.6290969899665555 -0.30844021260515364
-3 0.6511705685618732 -0.3136137611140776
-3 0.6732441471571908 -0.31877950509325276
-3 0.6953177257525085 -0.32393623882374206
-3 0.7173913043478262 -0.3290827565866085
-3 0.7394648829431443 -0.33421785266291537
-3 0.7615384615384615 -0.33934032133372527
-3 0.7836120401337796 -0.34444895688010174
-3 0.8056856187290968 -0.34954255358310715
-3 0.8277591973244149 -0.3546199057238053
-3 0.8498327759197322 -0.3596798075832584
-3 0.8719063545150503 -0.3647210534425303
-3 0.8939799331103684 -0.36974243758268366
-3 0.9160535117056856 -0.37474275428478115
-3 0.9381270903010037 -0.37972079782988644
-3 0.9602006688963209 -0.38467536249906187
-3 0.982274247491639 -0.38960525440931826
-3 1.0043478260869563 -0.39450980985199635
-3 1.0264214046822744 -0.3993890973449996
-3 1.0484949832775925 -0.404243238977925
-3 1.0705685618729097 -0.4090723568403702
-3 1.0926421404682278 -0.4138765730219328
-3 1.114715719063545 -0.4186560096122098
-3 1.1367892976588632 -0.42341078870079923
-3 1.1588628762541804 -0.42814103237729795
-3 1.1809364548494985 -0.4328468627313038
-3 1.2030100334448166 -0.4375284018524141
-3 1.2250836120401338 -0.44218577183022595
-3 1.247157190635452 -0.4468190947543375
-3 1.2692307692307692 -0.45142849271434554
-3 1.2913043478260873 -0.45601408779984787
-3 1.3133779264214045 -0.4605760021004417
-3 1.3354515050167226 -0.4651143577057248
-3 1.3575250836120407 -0.4696292767052943
-3 1.379598662207358 -0.47412087996327196
-3 1.401672240802676 -0.47858926112827244
-3 1.4237458193979933 -0.4830344871618563
-3 1.4458193979933114 -0.4874566239058133
-3 1.4678929765886286 -0.4918557372019315
-3 1.4899665551839467 -0.49623189289200054
-3 1.512040133779264 -0.5005851568178089
-3 1.534113712374582 -0.504915594821146
-3 1.5561872909699002 -0.5092232727438007
-3 1.5782608695652174 -0.5135082564275617
-3 1.6003344481605355 -0.5177706117142183
-3 1.6224080267558527 -0.5220104044455595
-3 1.6444816053511708 -0.526227700463374
-3 1.666555183946488 -0.5304225656094509
-3 1.6886287625418062 -0.5345950657255792
-3 1.7107023411371243 -0.5387452666535482
-3 1.7327759197324415 -0.5428732342351462
-3 1.7548494983277596 -0.5469790342897147
-3 1.7769230769230768 -0.5510625673075662
-3 1.798996655518395 -0.555123171377647
-3 1.8210702341137122 -0.5591600651112623
-3 1.8431438127090303 -0.5631724671197176
-3 1.8652173913043484 -0.5671595960143188
-3 1.8872909698996656 -0.5711206704063707
-3 1.9093645484949837 -0.5750549089071796
-3 1.931438127090301 -0.5789615301280501
-3 1.953511705685619 -0.5828397526802885
-3 1.9755852842809363 -0.5866887951751996
-3 1.9976588628762544 -0.5905078762240896
-3 2.0197324414715725 -0.5942962144382635
-3 2.0418060200668897 -0.5980530284290267
-3 2.063879598662208 -0.6017775368076853
-3 2.085953177257525 -0.6054689581855441
-3 2.108026755852843 -0.6091265111739093
-3 2.1301003344481604 -0.6127494143841179
-3 2.1521739130434785 -0.6163370446618713
-3 2.1742474916387957 -0.6198894006284243
-3 2.196321070234114 -0.623406633607485
-3 2.218394648829432 -0.6268888949227607
-3 2.240468227424749 -0.6303363358979586
-3 2.2625418060200673 -0.6337491078567871
-3 2.2846153846153845 -0.6371273621229533
-3 2.3066889632107026 -0.640471250020165
-3 2.32876254180602 -0.64378092287213
-3 2.350836120401338 -0.6470565320025553
-3 2.372909698996656 -0.650298228735149
-3 2.3949832775919733 -0.6535061643936184
-3 2.4170568561872914 -0.6566804903016713
-3 2.4391304347826086 -0.6598213577830152
-3 2.4612040133779267 -0.6629289181613579
-3 2.483277591973244 -0.6660033227604067
-3 2.505351170568562 -0.6690447144042249
-3 2.52742474916388 -0.672052995671854
-3 2.5494983277591974 -0.6750278010423045
-3 2.5715719063545155 -0.6779687509029152
-3 2.5936454849498327 -0.6808754656410247
-3 2.615719063545151 -0.6837475656439722
-3 2.637792642140468 -0.686584671299096
-3 2.659866220735786 -0.6893864029937354
-3 2.6819397993311034 -0.6921523811152293
-3 2.7040133779264215 -0.6948822260509157
-3 2.7260869565217396 -0.697575558188134
-3 2.748160535117057 -0.7002319979142232
-3 2.770234113712375 -0.7028511656165217
-3 2.792307692307692 -0.7054326816823686
-3 2.8143812709030103 -0.7079761664991027
-3 2.8364548494983275 -0.7104812404540625
-3 2.8585284280936456 -0.7129475338212942
-3 2.8806020066889637 -0.7153750851446244
-3 2.902675585284281 -0.717764477595827
-3 2.924749163879599 -0.720116332216943
-3 2.9468227424749163 -0.7224312700500147
-3 2.9688963210702344 -0.724709912137084
-3 2.9909698996655516 -0.7269528795201923
-3 3.0130434782608697 -0.7291607932413817
-3 3.035117056856188 -0.7313342743426938
-3 3.057190635451505 -0.7334739438661699
-3 3.079264214046823 -0.7355804228538527
-3 3.1013377926421404 -0.7376543323477831
-3 3.1234113712374585 -0.7396962933900033
-3 3.1454849498327757 -0.7417069270225548
-3 3.167558528428094 -0.7436868542874798
-3 3.189632107023412 -0.7456366962268195
-3 3.211705685618729 -0.7475569950498937
-3 3.2337792642140473 -0.7494476863442957
-3 3.2558528428093645 -0.7513084241248176
-3 3.2779264214046826 -0.7531388608568536
-3 3.3 -0.7549386490057971
